iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ETH,Africa,Ethiopia,2020-05-21,399.0,10.0,18.143,5.0,0.0,0.0,3.385,0.085,0.154,0.042,0.0,0.0,1.76,,,,,,,,,3747.0,69507.0,0.59,0.032,3461.0,0.029,0.005,190.8,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-22,433.0,34.0,20.857,5.0,0.0,0.0,3.673,0.288,0.177,0.042,0.0,0.0,1.98,,,,,,,,,3657.0,73164.0,0.621,0.031,3454.0,0.029,0.006,165.6,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-23,494.0,61.0,26.857,5.0,0.0,0.0,4.191,0.517,0.228,0.042,0.0,0.0,2.16,,,,,,,,,6798.0,79962.0,0.678,0.058,3848.0,0.033,0.007,143.3,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-24,582.0,88.0,37.857,5.0,0.0,0.0,4.937,0.747,0.321,0.042,0.0,0.0,2.21,,,,,,,,,1048.0,81010.0,0.687,0.009,3394.0,0.029,0.011,89.7,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-25,655.0,73.0,43.286,5.0,0.0,0.0,5.557,0.619,0.367,0.042,0.0,0.0,2.09,,,,,,,,,2844.0,83854.0,0.711,0.024,3546.0,0.03,0.012,81.9,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-26,701.0,46.0,48.0,6.0,1.0,0.143,5.947,0.39,0.407,0.051,0.008,0.001,1.95,,,,,,,,,3410.0,87264.0,0.74,0.029,3423.0,0.029,0.014,71.3,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-27,731.0,30.0,48.857,6.0,0.0,0.143,6.201,0.255,0.414,0.051,0.0,0.001,1.87,,,,,,,,,4352.0,91616.0,0.777,0.037,3694.0,0.031,0.013,75.6,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-28,831.0,100.0,61.714,7.0,1.0,0.286,7.05,0.848,0.524,0.059,0.008,0.002,1.93,,,,,,,,,4950.0,96566.0,0.819,0.042,3866.0,0.033,0.016,62.6,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-29,968.0,137.0,76.429,8.0,1.0,0.429,8.212,1.162,0.648,0.068,0.008,0.004,1.91,,,,,,,,,5015.0,101581.0,0.862,0.043,4060.0,0.034,0.019,53.1,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-30,1063.0,95.0,81.286,8.0,0.0,0.429,9.018,0.806,0.69,0.068,0.0,0.004,1.79,,,,,,,,,5034.0,106615.0,0.904,0.043,3808.0,0.032,0.021,46.8,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-05-31,1172.0,109.0,84.286,11.0,3.0,0.857,9.943,0.925,0.715,0.093,0.025,0.007,1.71,,,,,,,,,2836.0,109451.0,0.929,0.024,4063.0,0.034,0.021,48.2,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-01,1257.0,85.0,86.0,12.0,1.0,1.0,10.664,0.721,0.73,0.102,0.008,0.008,1.63,,,,,,,,,2926.0,112377.0,0.953,0.025,4075.0,0.035,0.021,47.4,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-02,1344.0,87.0,91.857,14.0,2.0,1.143,11.402,0.738,0.779,0.119,0.017,0.01,1.61,,,,,,,,,3932.0,116309.0,0.987,0.033,4149.0,0.035,0.022,45.2,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-03,1486.0,142.0,107.857,17.0,3.0,1.571,12.606,1.205,0.915,0.144,0.025,0.013,1.61,,,,,,,,,4120.0,120429.0,1.022,0.035,4116.0,0.035,0.026,38.2,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-04,1636.0,150.0,115.0,18.0,1.0,1.571,13.879,1.273,0.976,0.153,0.008,0.013,1.56,,,,,,,,,5141.0,125570.0,1.065,0.044,4143.0,0.035,0.028,36.0,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-05,1805.0,169.0,119.571,19.0,1.0,1.571,15.313,1.434,1.014,0.161,0.008,0.013,1.49,,,,,,,,,5798.0,131368.0,1.114,0.049,4255.0,0.036,0.028,35.6,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-06,1934.0,129.0,124.429,20.0,1.0,1.714,16.407,1.094,1.056,0.17,0.008,0.015,1.41,,,,,,,,,5500.0,136868.0,1.161,0.047,4322.0,0.037,0.029,34.7,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-07,2020.0,86.0,121.143,27.0,7.0,2.286,17.137,0.73,1.028,0.229,0.059,0.019,1.37,,,,,,,,,6092.0,142960.0,1.213,0.052,4787.0,0.041,0.025,39.5,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-08,2156.0,136.0,128.429,27.0,0.0,2.143,18.29,1.154,1.09,0.229,0.0,0.018,1.4,,,,,,,,,4775.0,147735.0,1.253,0.041,5051.0,0.043,0.025,39.3,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-09,2336.0,180.0,141.714,32.0,5.0,2.571,19.817,1.527,1.202,0.271,0.042,0.022,1.43,,,,,,,,,4599.0,152334.0,1.292,0.039,5146.0,0.044,0.028,36.3,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-10,2506.0,170.0,145.714,35.0,3.0,2.571,21.26,1.442,1.236,0.297,0.025,0.022,1.41,,,,,,,,,6187.0,158521.0,1.345,0.052,5442.0,0.046,0.027,37.3,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-11,2670.0,164.0,147.714,40.0,5.0,3.143,22.651,1.391,1.253,0.339,0.042,0.027,1.39,,,,,,,,,6630.0,165151.0,1.401,0.056,5654.0,0.048,0.026,38.3,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-12,2915.0,245.0,158.571,47.0,7.0,4.0,24.729,2.078,1.345,0.399,0.059,0.034,1.37,,,,,,,,,5709.0,170860.0,1.449,0.048,5642.0,0.048,0.028,35.6,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-13,3166.0,251.0,176.0,55.0,8.0,5.0,26.859,2.129,1.493,0.467,0.068,0.042,1.32,,,,,,,,,5644.0,176504.0,1.497,0.048,5662.0,0.048,0.031,32.2,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-14,3345.0,179.0,189.286,57.0,2.0,4.286,28.377,1.519,1.606,0.484,0.017,0.036,1.25,,,,,,,,,4845.0,181349.0,1.538,0.041,5484.0,0.047,0.035,29.0,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-15,3521.0,176.0,195.0,60.0,3.0,4.714,29.87,1.493,1.654,0.509,0.025,0.04,1.18,,,,,,,,,5636.0,186985.0,1.586,0.048,5607.0,0.048,0.035,28.8,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-16,3630.0,109.0,184.857,61.0,1.0,4.143,30.795,0.925,1.568,0.517,0.008,0.035,1.12,,,,,,,,,5102.0,192087.0,1.63,0.043,5679.0,0.048,0.033,30.7,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-17,3759.0,129.0,179.0,63.0,2.0,4.0,31.889,1.094,1.519,0.534,0.017,0.034,1.1,,,,,,,,,5274.0,197361.0,1.674,0.045,5549.0,0.047,0.032,31.0,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-18,3954.0,195.0,183.429,65.0,2.0,3.571,33.544,1.654,1.556,0.551,0.017,0.03,1.1,,,,,,,,,4853.0,202214.0,1.715,0.041,5295.0,0.045,0.035,28.9,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-19,4070.0,116.0,165.0,72.0,7.0,3.571,34.528,0.984,1.4,0.611,0.059,0.03,1.09,,,,,,,,,4809.0,207023.0,1.756,0.041,5166.0,0.044,0.032,31.3,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-20,4469.0,399.0,186.143,72.0,0.0,2.429,37.913,3.385,1.579,0.611,0.0,0.021,1.14,,,,,,,,,4848.0,211871.0,1.797,0.041,5052.0,0.043,0.037,27.1,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-21,4532.0,63.0,169.571,74.0,2.0,2.429,38.447,0.534,1.439,0.628,0.017,0.021,1.04,,,,,,,,,4457.0,216328.0,1.835,0.038,4997.0,0.042,0.034,29.5,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-22,4663.0,131.0,163.143,75.0,1.0,2.143,39.558,1.111,1.384,0.636,0.008,0.018,1.01,,,,,,,,,3238.0,219566.0,1.863,0.027,4654.0,0.039,0.035,28.5,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-23,4848.0,185.0,174.0,75.0,0.0,2.0,41.128,1.569,1.476,0.636,0.0,0.017,1.01,,,,,,,,,3775.0,223341.0,1.895,0.032,4465.0,0.038,0.039,25.7,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-24,5034.0,186.0,182.143,78.0,3.0,2.143,42.706,1.578,1.545,0.662,0.025,0.018,0.98,,,,,,,,,4034.0,227375.0,1.929,0.034,4288.0,0.036,0.042,23.5,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-25,5175.0,141.0,174.429,81.0,3.0,2.286,43.902,1.196,1.48,0.687,0.025,0.019,0.92,,,,,,,,,4675.0,232050.0,1.969,0.04,4262.0,0.036,0.041,24.4,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-26,5425.0,250.0,193.571,89.0,8.0,2.429,46.023,2.121,1.642,0.755,0.068,0.021,0.88,,,,,,,,,5414.0,237464.0,2.015,0.046,4349.0,0.037,0.045,22.5,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-27,5570.0,145.0,157.286,94.0,5.0,3.143,47.253,1.23,1.334,0.797,0.042,0.027,0.77,,,,,,,,,5552.0,243016.0,2.062,0.047,4449.0,0.038,0.035,28.3,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-28,5689.0,119.0,165.286,98.0,4.0,3.429,48.262,1.01,1.402,0.831,0.034,0.029,0.69,,,,,,,,,3895.0,246911.0,2.095,0.033,4369.0,0.037,0.038,26.4,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-29,5846.0,157.0,169.0,103.0,5.0,4.0,49.594,1.332,1.434,0.874,0.042,0.034,0.59,,,,,,,,,3693.0,250604.0,2.126,0.031,4434.0,0.038,0.038,26.2,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-06-30,5846.0,0.0,142.571,103.0,0.0,4.0,49.594,0.0,1.21,0.874,0.0,0.034,0.45,,,,,,,,,3300.0,253904.0,2.154,0.028,4366.0,0.037,0.033,30.6,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-01,5846.0,0.0,116.0,103.0,0.0,3.571,49.594,0.0,0.984,0.874,0.0,0.03,0.34,,,,,,,,,1398.0,255302.0,2.166,0.012,3990.0,0.034,0.029,34.4,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-02,5846.0,0.0,95.857,103.0,0.0,3.143,49.594,0.0,0.813,0.874,0.0,0.027,0.26,,,,,,,,,1346.0,256648.0,2.177,0.011,3514.0,0.03,0.027,36.7,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-03,5846.0,0.0,60.143,103.0,0.0,2.0,49.594,0.0,0.51,0.874,0.0,0.017,0.22,,,,,,,,,1742.0,258390.0,2.192,0.015,2989.0,0.025,0.02,49.7,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-04,5846.0,0.0,39.429,103.0,0.0,1.286,49.594,0.0,0.334,0.874,0.0,0.011,0.22,,,,,,,,,2192.0,260582.0,2.211,0.019,2509.0,0.021,0.016,63.6,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-05,5846.0,0.0,22.429,103.0,0.0,0.714,49.594,0.0,0.19,0.874,0.0,0.006,0.27,,,,,,,,,3315.0,263897.0,2.239,0.028,2427.0,0.021,0.009,108.2,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-06,5846.0,0.0,0.0,103.0,0.0,0.0,49.594,0.0,0.0,0.874,0.0,0.0,0.34,,,,,,,,,2426.0,266323.0,2.259,0.021,2246.0,0.019,0.0,,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-07,5846.0,0.0,0.0,103.0,0.0,0.0,49.594,0.0,0.0,0.874,0.0,0.0,0.45,,,,,,,,,1969.0,268292.0,2.276,0.017,2055.0,0.017,0.0,,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-08,6774.0,928.0,132.571,120.0,17.0,2.429,57.467,7.873,1.125,1.018,0.144,0.021,0.6,,,,,,,,,4162.0,272454.0,2.311,0.035,2450.0,0.021,0.054,18.5,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-09,6973.0,199.0,161.0,120.0,0.0,2.429,59.155,1.688,1.366,1.018,0.0,0.021,0.75,,,,,,,,,3476.0,275930.0,2.341,0.029,2755.0,0.023,0.058,17.1,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-10,7120.0,147.0,182.0,124.0,4.0,3.0,60.402,1.247,1.544,1.052,0.034,0.025,0.86,,,,,,,,,5139.0,281069.0,2.384,0.044,3240.0,0.027,0.056,17.8,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-11,7402.0,282.0,222.286,124.0,0.0,3.0,62.795,2.392,1.886,1.052,0.0,0.025,0.98,,,,,,,,,4559.0,285628.0,2.423,0.039,3578.0,0.03,0.062,16.1,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-12,7560.0,158.0,244.857,127.0,3.0,3.429,64.135,1.34,2.077,1.077,0.025,0.029,1.05,,,,,,,,,3922.0,289550.0,2.456,0.033,3665.0,0.031,0.067,15.0,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-13,7766.0,206.0,274.286,128.0,1.0,3.571,65.883,1.748,2.327,1.086,0.008,0.03,1.12,,,,,,,,,4385.0,293935.0,2.494,0.037,3945.0,0.033,0.07,14.4,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-14,7969.0,203.0,303.286,139.0,11.0,5.143,67.605,1.722,2.573,1.179,0.093,0.044,1.2,,,,,,,,,3607.0,297542.0,2.524,0.031,4179.0,0.035,0.073,13.8,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-15,8181.0,212.0,201.0,146.0,7.0,3.714,69.403,1.798,1.705,1.239,0.059,0.032,1.3,,,,,,,,,5186.0,302728.0,2.568,0.044,4325.0,0.037,0.046,21.5,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-16,8475.0,294.0,214.571,148.0,2.0,4.0,71.897,2.494,1.82,1.256,0.017,0.034,1.39,,,,,,,,,6911.0,309639.0,2.627,0.059,4816.0,0.041,0.045,22.4,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-17,8803.0,328.0,240.429,150.0,2.0,3.714,74.68,2.783,2.04,1.273,0.017,0.032,1.46,,,,,,,,,7407.0,317046.0,2.69,0.063,5140.0,0.044,0.047,21.4,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-18,9147.0,344.0,249.286,163.0,13.0,5.571,77.598,2.918,2.115,1.383,0.11,0.047,1.54,,,,,,,,,6886.0,323932.0,2.748,0.058,5472.0,0.046,0.046,22.0,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-19,9503.0,356.0,277.571,167.0,4.0,5.714,80.618,3.02,2.355,1.417,0.034,0.048,1.64,,,,,,,,,7334.0,331266.0,2.81,0.062,5959.0,0.051,0.047,21.5,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-20,10207.0,704.0,348.714,170.0,3.0,6.0,86.591,5.972,2.958,1.442,0.025,0.051,1.75,,,,,,,,,5056.0,336322.0,2.853,0.043,6055.0,0.051,0.058,17.4,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-21,11072.0,865.0,443.286,180.0,10.0,5.857,93.929,7.338,3.761,1.527,0.085,0.05,1.73,,,,,,,,,6544.0,342866.0,2.909,0.056,6475.0,0.055,0.068,14.6,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-22,11524.0,452.0,477.571,188.0,8.0,6.0,97.764,3.835,4.051,1.595,0.068,0.051,1.6,,,,,,,,,7294.0,350160.0,2.971,0.062,6776.0,0.057,0.07,14.2,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-23,11933.0,409.0,494.0,197.0,9.0,7.0,101.233,3.47,4.191,1.671,0.076,0.059,1.5,,,,,,,,,6898.0,357058.0,3.029,0.059,6774.0,0.057,0.073,13.7,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
ETH,Africa,Ethiopia,2020-07-24,12693.0,760.0,555.714,200.0,3.0,7.143,107.681,6.447,4.714,1.697,0.025,0.061,1.47,,,,,,,,,7264.0,364322.0,3.091,0.062,6754.0,0.057,0.082,12.2,tests performed,,,,,,,,,,,,80.56,117876226.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,,,,
